1.286307658719821;1.357369661148778;0.3969226662623997;1.741657589768931
1.288052987971815;1.358060354145579;0.3945530059421484;1.724755659318478
1.28979831722381;1.35874691025502;0.3921821437450154;1.707841451097918
1.291543646475804;1.359429327385733;0.3898100868930588;1.690916173953086
1.293288975727798;1.360107603458956;0.3874368426119746;1.673981046660109
1.295034304979793;1.360781736408543;0.3850624181310771;1.65703729792263
1.296779634231787;1.361451724180967;0.3826868206832743;1.640086166368754
1.298524963483781;1.362117564735331;0.3803100575050486;1.623128900547781
1.300270292735775;1.362779256043367;0.3779321358364327;1.60616675892669
1.30201562198777;1.36343679608945;0.3755530629209881;1.589201009886377
1.303760951239764;1.364090182870599;0.3731728460057838;1.572232931717661
1.305506280491759;1.364739414396484;0.3707914923413731;1.555263812617045
1.307251609743753;1.365384488689433;0.3684090091817726;1.538294950682236
1.308996938995747;1.366025403784439;0.3660254037844387;1.52132765390742
1.310742268247741;1.366662157729162;0.3636406834102472;1.504363240178318
1.312487597499736;1.36729474858394;0.3612548553234696;1.487403037266958
1.31423292675173;1.367923174421791;0.3588679267917526;1.470448382826261
1.315978256003725;1.368547433328421;0.3564799050860936;1.453500624384326
1.317723585255719;1.36916752340223;0.3540907974808217;1.436561119338529
1.319468914507713;1.369783442754315;0.3517006112535723;1.419631234949342
1.321214243759707;1.370395189508479;0.3493093536852678;1.402712348333931
1.322959573011702;1.371002761801236;0.3469170320600928;1.385805846459494
1.324704902263696;1.371606157781815;0.3445236536654745;1.368913126136387
1.326450231515691;1.372205375612167;0.342129225792058;1.352035594010971
1.328195560767685;1.37280041346697;0.3397337557336864;1.335174666558249
1.329940890019679;1.373391269533637;0.3373372507873764;1.318331770074243
1.331686219271673;1.373977942012317;0.3349397182532981;1.301508340668136
1.333431548523668;1.374560429115904;0.332541165434751;1.284705824254166
1.335176877775662;1.375138729070041;0.3301415996381435;1.267925676543294
1.336922207027657;1.375712840113127;0.3277410281729684;1.251169363034598
1.338667536279651;1.376282760496319;0.3253394583517835;1.23443835900647
1.340412865531645;1.376848488483542;0.3229368974901863;1.217734149507526
1.342158194783639;1.377410022351489;0.3205333529067945;1.201058229347308
1.343903524035634;1.377967360389631;0.3181288319232209;1.184412103086715
1.345648853287628;1.37852050090022;0.3157233418640544;1.167797285028229
1.347394182539623;1.379069442198294;0.3133168900568339;1.151215299205851
1.349139511791617;1.379614182611683;0.3109094838320299;1.134667679374842
1.350884841043611;1.380154720481012;0.3085011305230184;1.118155969001187
1.352630170295605;1.38069105415971;0.3060918374660619;1.10168172125084
1.3543754995476;1.381223182014011;0.3036816120002844;1.085246498978708
1.356120828799594;1.381751102422961;0.3012704614676512;1.068851874717409
1.357866158051589;1.382274813778424;0.2988583932129443;1.052499430665779
1.359611487303583;1.382794314485084;0.2964454145837426;1.036190758677141
1.361356816555577;1.383309602960451;0.2940315329303968;1.019927460247323
1.363102145807571;1.383820677634868;0.2916167556060098;1.003711146502456
1.364847475059566;1.384327536951512;0.2892010899664113;0.987543438186496
1.36659280431156;1.384830179366402;0.2867845433701385;0.9714259656485424
1.368338133563554;1.385328603348402;0.2843671231784108;0.9553603688298749
1.370083462815549;1.385822807379226;0.2819488367551101;0.9393482972507994
1.371828792067543;1.386312789953444;0.2795296914667553;0.9233914099971847
1.373574121319537;1.386798549578482;0.2771096946824833;0.9074913757068312
1.375319450571532;1.387280084774633;0.2746888537740234;0.8916498725555284
1.377064779823526;1.387757394075058;0.2722671761156774;0.8758685882429438
1.37881010907552;1.388230476025789;0.2698446690842947;0.8601492199781844
1.380555438327515;1.388699329185736;0.2674213400592527;0.8444934744652102
1.382300767579509;1.389163952126693;0.2649971964224314;0.8289030678879232
1.384046096831503;1.389624343433336;0.2625722455581924;0.8133797258950723
1.385791426083498;1.390080501703233;0.2601464948533573;0.7979251835848977
1.387536755335492;1.390532425546849;0.2577199516971828;0.7825411854895155
1.389282084587486;1.390980113587543;0.2552926234813407;0.7672294855591031
1.391027413839481;1.391423564461582;0.2528645175998932;0.7519918471458045
1.392772743091475;1.391862776818136;0.2504356414492725;0.7368300429874211
1.394518072343469;1.392297749319288;0.2480060024282559;0.7217458551908429
1.396263401595464;1.392728480640038;0.2455756079379458;0.7067410752152554
1.398008730847458;1.393154969468302;0.2431444653817449;0.6918175038550975
1.399754060099452;1.393577214504922;0.2407125821653354;0.6769769512227883
1.401499389351447;1.393995214463666;0.2382799656966549;0.6622212367311904
1.403244718603441;1.394408968071233;0.2358466233858755;0.6475521890758724
1.404990047855435;1.394818474067259;0.2334125626453794;0.6329716462170882
1.40673537710743;1.395223731204317;0.2309777908897383;0.6184814553615663
1.408480706359424;1.395624738247924;0.2285423155356886;0.6040834729439952
1.410226035611418;1.396021493976542;0.2261061440021113;0.5897795646083468
1.411971364863413;1.396413997181585;0.2236692837100067;0.5755716051888875
1.413716694115407;1.396802246667421;0.2212317420824744;0.5614614786910099
1.415462023367401;1.397186241251373;0.2187935265446884;0.5474510782717821
1.417207352619396;1.397565979763727;0.2163546445238766;0.533542306220288
1.41895268187139;1.397941461047735;0.2139151034492962;0.519737073937713
1.420698011123384;1.398312683959616;0.2114749107522128;0.5060373019172029
1.422443340375379;1.398679647368559;0.2090340738658759;0.4924449197234688
1.424188669627373;1.39904235015673;0.2065926002254988;0.4789618659721802
1.425933998879367;1.399400791219275;0.2041504972682328;0.465590088309094
1.427679328131362;1.399754969464319;0.2017077724331477;0.4523315433889659
1.429424657383356;1.400104883812975;0.1992644331612064;0.43918819685421
1.43116998663535;1.400450533199341;0.1968204868952446;0.4261620233133367
1.432915315887345;1.400791916570511;0.194375941079946;0.413255006319142
1.434660645139339;1.401129032886571;0.1919308031618215;0.4004691383466712
1.436405974391333;1.401461881120607;0.1894850805891847;0.3878064207709357
1.438151303643328;1.401790460258705;0.1870387808121315;0.3752688638443984
1.439896632895322;1.402114769299956;0.1845919112825144;0.3628584866742353
1.441641962147316;1.402434807256458;0.1821444794539231;0.3505773171993392
1.443387291399311;1.402750573153321;0.1796964927816588;0.338427392167107
1.445132620651305;1.403062066028667;0.1772479587227139;0.3264107571099935
1.446877949903299;1.403369284933634;0.1747988847357473;0.3145294663218063
1.448623279155294;1.40367222893238;0.1723492782810637;0.3027855828338053
1.450368608407288;1.403970897102086;0.1698991468205885;0.2911811783905272
1.452113937659282;1.404265288532956;0.1674484978178478;0.2797183334254187
1.453859266911277;1.404555402328223;0.1649973387379426;0.2683991370361927
1.455604596163271;1.40484123760415;0.1625456770475294;0.2572256869599965
1.457349925415265;1.405122793490033;0.1600935202147942;0.2462000895483039
1.45909525466726;1.405400069128205;0.1576408757094326;0.2353244597416104
1.460840583919254;1.405673063674035;0.1551877510026244;0.2246009210438711
1.462585913171248;1.405941776295935;0.1527341535670136;0.2140316054967339
1.464331242423242;1.406206206175359;0.1502800908766832;0.2036186536535087
1.466076571675237;1.406466352506808;0.1478255704071334;0.1933642145529308
1.467821900927231;1.406722214497832;0.1453705996352599;0.1832704456926866
1.469567230179226;1.406973791369031;0.1429151860393287;0.1733395130027038
1.47131255943122;1.407221082354056;0.1404593370989561;0.1635735908182223
1.473057888683214;1.407464086699619;0.1380030602950834;0.1539748618526211
1.474803217935208;1.407702803665484;0.1355463631099561;0.1445455171700285
1.476548547187203;1.407937232524479;0.1330892530270995;0.1352877561576955
1.478293876439197;1.408167372562493;0.1306317375312974;0.126203786498154
1.480039205691192;1.408393223078479;0.1281738241085679;0.1172958241411228
1.481784534943186;1.408614783384458;0.1257155202461418;0.1085660932752095
1.48352986419518;1.408832052805517;0.1232568334324387;0.1000168262993739
1.485275193447174;1.409045030679818;0.1207977711570454;0.09165026379416474
1.487020522699169;1.409253716358593;0.1183383409106916;0.08346865449272833
1.488765851951163;1.409458109206148;0.1158785501852289;0.07547425525160634
1.490511181203158;1.409658208599868;0.1134184064736058;0.06766933102127304
1.492256510455152;1.409854013930215;0.1109579172698474;0.06005615481649329
1.494001839707146;1.410045524600732;0.1084970900690298;0.05263700768641044
1.49574716895914;1.410232740028045;0.1060359323672601;0.0454141786844513
1.497492498211135;1.410415659641862;0.1035744516616509;0.03838996483796642
1.499237827463129;1.410594282884979;0.1011126554502999;0.03156667111768208
1.500983156715124;1.410768609213279;0.09865055123226463;0.0249466104068965
1.502728485967118;1.410938638095734;0.09618814650754219;0.01853210347049128
1.504473815219112;1.411104369014405;0.09372544877704379;0.01232547892368352
1.506219144471106;1.411265801464448;0.09126246554257444;0.006329073200571855
1.507964473723101;1.411422934954111;0.08879920430680757;0.0005452305224675769
1.509709802975095;1.41157576900474;0.08633567257326473;-0.005024507260330324
1.511455132227089;1.411724303150774;0.08387187784629017;-0.01038292224079385
1.513200461479084;1.411868536939752;0.08140782763103058;-0.01553423080726191
1.514945790731078;1.412008469932315;0.07894352943340958;-0.02048264290148438
1.516691119983072;1.412144101702201;0.07647899076010749;-0.02523236101721693
1.518436449235067;1.412275431836252;0.0740142191185359;-0.02978758017557936
1.520181778487061;1.412402459934416;0.07154922201681729;-0.03415248790044245
1.521927107739055;1.41252518560974;0.06908400696375971;-0.03833126419401367
1.52367243699105;1.412643608488383;0.06661858146883638;-0.0423280815124798
1.525417766243044;1.412757728209607;0.06415295304216027;-0.04614710474153583
1.527163095495038;1.412867544425784;0.06168712919446381;-0.04979249117225493
1.528908424747033;1.412973056802395;0.05922111743707345;-0.05326839047698684
1.530653753999027;1.413074265018031;0.05675492528188929;-0.05657894468502889
1.532399083251021;1.413171168764393;0.0542885602413597;-0.0597282881588086
1.534144412503016;1.413263767746297;0.05182202982846095;-0.06272054756972523
1.53588974175501;1.413352061681669;0.04935534155667182;-0.06555984187441766
1.537635071007004;1.413436050301552;0.0468885029399532;-0.06825028229108909
1.539380400258999;1.4135157333501;0.04442152149272268;-0.07079597227526335
1.541125729510993;1.413591110584587;0.04195440472983424;-0.07320100749670644
1.542871058762987;1.413662181775399;0.03948716016655274;-0.07546947581546704
1.544616388014982;1.413728946706042;0.03701979531853364;-0.07760545725859913
1.546361717266976;1.413791405173137;0.03455231770179785;-0.07961302399642989
1.54810704651897;1.413849556986427;0.03208473483270982;-0.08149624031953806
1.549852375770965;1.413903401968769;0.02961705422795552;-0.08325916261519239
1.551597705022959;1.413952939956143;0.02714928340451739;-0.0849058393442732
1.553343034274953;1.413998170797649;0.02468142987965398;-0.08644031101805183
1.555088363526948;1.414039094355503;0.02221350117087447;-0.08786661017525432
1.556833692778942;1.414075710505047;0.01974550479591834;-0.08918876135898302
1.558579022030936;1.414108019134742;0.01727744827272993;-0.09041078109372336
1.560324351282931;1.414136020146169;0.01480933911943806;-0.09153667786272024
1.562069680534925;1.414159713454033;0.01234118485433062;-0.09257045208498482
1.563815009786919;1.414179098986159;0.009872992995834164;-0.09351609609278455
1.565560339038914;1.414194176683496;0.007404771062488504;-0.09437759410884894
1.567305668290908;1.414204946500116;0.004936526572926334;-0.09515892222408695
1.569050997542902;1.41421140840321;0.002468267045847793;-0.09586404837496332
1.570796326794897;1.414213562373095;8.659560562354934e-17;-0.09649693232101697
1.572541656046891;1.41421140840321;-0.002468267045847934;-0.09706152562280579
1.574286985298885;1.414204946500116;-0.004936526572926161;-0.09756177161953872
1.57603231455088;1.414194176683496;-0.007404771062488645;-0.09800160540687841
1.577777643802874;1.414179098986159;-0.009872992995833989;-0.09838495381488599
1.579522973054868;1.414159713454033;-0.01234118485433076;-0.09871573538627842
1.581268302306863;1.414136020146169;-0.01480933911943789;-0.09899786035400382
1.583013631558857;1.414108019134742;-0.01727744827273007;-0.09923523061983985
1.584758960810851;1.414075710505047;-0.01974550479591817;-0.09943173973248065
1.586504290062846;1.414039094355503;-0.02221350117087461;-0.09959127286576575
1.58824961931484;1.413998170797649;-0.0246814298796538;-0.09971770679719327
1.589994948566834;1.413952939956143;-0.02714928340451753;-0.0998149098862342
1.591740277818829;1.413903401968769;-0.02961705422795534;-0.09988674205304449
1.593485607070823;1.413849556986427;-0.03208473483270996;-0.09993705475714876
1.595230936322817;1.413791405173137;-0.03455231770179768;-0.0999696909756409
1.596976265574812;1.413728946706042;-0.03701979531853378;-0.09998848518269199
1.598721594826806;1.413662181775399;-0.03948716016655288;-0.09999726332792136
1.6004669240788;1.413591110584587;-0.04195440472983437;-0.09999984281527929
1.602212253330795;1.4135157333501;-0.04442152149272283;-0.09999999691010686
1.603957582582789;1.413436050301552;-0.04688850293995334;-0.09999984560753461
1.605702911834783;1.413352061681669;-0.04935534155667196;-0.09999920702885134
1.607448241086778;1.413263767746297;-0.05182202982846109;-0.09999773628187114
1.609193570338772;1.413171168764393;-0.05428856024135983;-0.09999509759007452
1.610938899590766;1.413074265018031;-0.05675492528188943;-0.09999096419645781
1.612684228842761;1.412973056802395;-0.05922111743707358;-0.09998501826758144
1.614429558094755;1.412867544425784;-0.06168712919446396;-0.09997695079821511
1.616174887346749;1.412757728209607;-0.06415295304216041;-0.09996646151549982
1.617920216598744;1.412643608488383;-0.06661858146883652;-0.09995325878467298
1.619665545850738;1.41252518560974;-0.06908400696375987;-0.09993705951385579
1.621410875102732;1.412402459934416;-0.07154922201681745;-0.099917589059352
1.623156204354727;1.412275431836252;-0.07401421911853603;-0.09989458113279426
1.624901533606721;1.412144101702201;-0.07647899076010732;-0.09986777770593136
1.626646862858715;1.412008469932315;-0.07894352943340972;-0.09983692891811558
1.628392192110709;1.411868536939752;-0.08140782763103041;-0.09980179298270997
1.630137521362704;1.411724303150774;-0.08387187784629033;-0.09976213609446205
1.631882850614698;1.41157576900474;-0.08633567257326455;-0.09971773233699111
1.633628179866693;1.411422934954111;-0.08879920430680771;-0.09966836359019027
1.635373509118687;1.411265801464448;-0.09126246554257426;-0.09961381943896441
1.637118838370681;1.411104369014405;-0.09372544877704393;-0.09955389708111539
1.638864167622675;1.410938638095734;-0.09618814650754202;-0.09948840123639258
1.64060949687467;1.410768609213279;-0.09865055123226477;-0.09941714405540125
1.642354826126664;1.410594282884979;-0.1011126554502997;-0.09933994502882371
1.644100155378659;1.410415659641862;-0.1035744516616511;-0.09925663089797609
1.645845484630653;1.410232740028045;-0.1060359323672599;-0.09916703556340423
1.647590813882647;1.410045524600732;-0.1084970900690299;-0.09907099999654889
1.649336143134641;1.409854013930215;-0.1109579172698472;-0.09896837214967746
1.651081472386636;1.409658208599868;-0.1134184064736059;-0.09885900686698079
1.65282680163863;1.409458109206148;-0.1158785501852287;-0.09874276579635222
1.654572130890624;1.409253716358593;-0.1183383409106917;-0.0986195173005413
1.656317460142619;1.409045030679818;-0.1207977711570452;-0.09848913636918866
1.658062789394613;1.408832052805517;-0.1232568334324388;-0.09835150453142916
1.659808118646607;1.408614783384458;-0.1257155202461417;-0.09820650976846679
1.661553447898602;1.408393223078479;-0.128173824108568;-0.09805404642612103
1.663298777150596;1.408167372562493;-0.1306317375312973;-0.09789401512876594
1.66504410640259;1.407937232524479;-0.1330892530270996;-0.09772632269270076
1.666789435654585;1.407702803665484;-0.135546363109956;-0.0975508820398332
1.668534764906579;1.407464086699619;-0.1380030602950835;-0.09736761211269851
1.670280094158573;1.407221082354057;-0.140459337098956;-0.0971764377885691
1.672025423410568;1.406973791369031;-0.1429151860393288;-0.09697728979430309
1.673770752662562;1.406722214497832;-0.1453705996352597;-0.09677010462235813
1.675516081914556;1.406466352506808;-0.1478255704071336;-0.09655482444583896
1.677261411166551;1.406206206175359;-0.150280090876683;-0.09633139703482385
1.679006740418545;1.405941776295935;-0.1527341535670138;-0.09609977567289008
1.680752069670539;1.405673063674035;-0.1551877510026245;-0.09585991907301405
1.682497398922534;1.405400069128205;-0.1576408757094327;-0.09561179129554631
1.684242728174528;1.405122793490033;-0.1600935202147944;-0.09535536166536218
1.685988057426522;1.40484123760415;-0.1625456770475296;-0.09509060468898412
1.687733386678517;1.404555402328223;-0.1649973387379428;-0.09481749997366506
1.689478715930511;1.404265288532956;-0.1674484978178479;-0.09453603214488027
1.691224045182505;1.403970897102086;-0.1698991468205887;-0.09424619076555274
1.6929693744345;1.40367222893238;-0.1723492782810638;-0.0939479702554209
1.694714703686494;1.403369284933634;-0.1747988847357475;-0.09364136980992299
1.696460032938488;1.403062066028667;-0.1772479587227141;-0.09332639332055948
1.698205362190483;1.402750573153321;-0.1796964927816589;-0.09300304929457326
1.699950691442477;1.402434807256458;-0.1821444794539233;-0.09267135077596578
1.701696020694471;1.402114769299956;-0.1845919112825146;-0.0923313152659162
1.703441349946466;1.401790460258705;-0.1870387808121316;-0.09198296464442279
1.70518667919846;1.401461881120607;-0.1894850805891849;-0.09162632509160318
1.706932008450454;1.401129032886571;-0.1919308031618213;-0.09126142700987572
1.708677337702449;1.400791916570511;-0.1943759410799461;-0.09088830494597033
1.710422666954443;1.400450533199341;-0.1968204868952445;-0.09050699751382041
1.712167996206437;1.400104883812975;-0.1992644331612065;-0.09011754731765365
1.713913325458432;1.399754969464319;-0.2017077724331476;-0.08972000087471343
1.715658654710426;1.399400791219275;-0.2041504972682329;-0.08931440853999817
1.71740398396242;1.39904235015673;-0.2065926002254986;-0.08890082442960789
1.719149313214415;1.398679647368559;-0.2090340738658761;-0.08847930634548362
1.720894642466409;1.398312683959616;-0.2114749107522126;-0.08804991569991927
1.722639971718403;1.397941461047735;-0.2139151034492963;-0.08761271744129573
1.724385300970398;1.397565979763727;-0.2163546445238765;-0.08716777997901914
1.726130630222392;1.397186241251373;-0.2187935265446885;-0.08671517510999394
1.727875959474386;1.396802246667421;-0.2212317420824742;-0.08625497794390213
1.729621288726381;1.396413997181585;-0.2236692837100068;-0.08578726683123961
1.731366617978375;1.396021493976542;-0.2261061440021111;-0.08531212328907856
1.733111947230369;1.395624738247924;-0.2285423155356888;-0.08482963192904691
1.734857276482364;1.395223731204317;-0.2309777908897382;-0.0843398803849098
1.736602605734358;1.394818474067259;-0.2334125626453796;-0.08384295924054896
1.738347934986352;1.394408968071233;-0.2358466233858753;-0.08333896195842527
1.740093264238347;1.393995214463666;-0.238279965696655;-0.08282798480852449
1.741838593490341;1.393577214504922;-0.2407125821653352;-0.08231012679761562
1.743583922742335;1.393154969468302;-0.243144465381745;-0.08178548959842402
1.74532925199433;1.392728480640038;-0.2455756079379456;-0.08125417747996977
1.747074581246324;1.392297749319288;-0.248006002428256;-0.08071629723756502
1.748819910498318;1.391862776818136;-0.2504356414492723;-0.0801719581237208
1.750565239750313;1.391423564461582;-0.2528645175998934;-0.07962127177888334
1.752310569002307;1.390980113587543;-0.2552926234813406;-0.07906435216310825
1.754055898254301;1.390532425546849;-0.2577199516971829;-0.07850131548762107
1.755801227506296;1.390080501703233;-0.2601464948533572;-0.07793228014737252
1.75754655675829;1.389624343433336;-0.2625722455581926;-0.07735736665285486
1.759291886010284;1.389163952126693;-0.2649971964224312;-0.07677669756365191
1.761037215262279;1.388699329185736;-0.2674213400592528;-0.07619039742127853
1.762782544514273;1.388230476025789;-0.2698446690842949;-0.07559859268315705
1.764527873766267;1.387757394075058;-0.2722671761156775;-0.07500141165642304
1.766273203018262;1.387280084774633;-0.2746888537740235;-0.07439898443207227
1.768018532270256;1.386798549578482;-0.2771096946824834;-0.07379144282038652
1.76976386152225;1.386312789953444;-0.2795296914667554;-0.07317892028519424
1.771509190774245;1.385822807379226;-0.2819488367551102;-0.07256155188046165
1.773254520026239;1.385328603348402;-0.284367123178411;-0.07193947418495128
1.774999849278233;1.384830179366402;-0.2867845433701386;-0.07131282523966576
1.776745178530228;1.384327536951512;-0.2892010899664115;-0.0706817444834158
1.778490507782222;1.383820677634868;-0.2916167556060099;-0.07004637269069036
1.780235837034216;1.383309602960451;-0.294031532930397;-0.06940685190867413
1.781981166286211;1.382794314485084;-0.2964454145837427;-0.0687633253949187
1.783726495538205;1.382274813778424;-0.2988583932129444;-0.06811593755572432
1.785471824790199;1.381751102422961;-0.3012704614676513;-0.06746483388446478
1.787217154042194;1.381223182014011;-0.3036816120002845;-0.06681016090062286
1.788962483294188;1.38069105415971;-0.3060918374660618;-0.06615206608913837
1.790707812546182;1.380154720481012;-0.3085011305230185;-0.06549069784006889
1.792453141798176;1.379614182611683;-0.3109094838320297;-0.06482620538802308
1.794198471050171;1.379069442198294;-0.3133168900568341;-0.06415873875378253
1.795943800302165;1.37852050090022;-0.3157233418640542;-0.063488448683934
1.797689129554159;1.377967360389631;-0.3181288319232211;-0.06281548659283231
1.799434458806154;1.377410022351489;-0.3205333529067942;-0.06214000450348323
1.801179788058148;1.376848488483542;-0.3229368974901864;-0.0614621549903589
1.802925117310142;1.376282760496319;-0.3253394583517834;-0.06078209112087762
1.804670446562137;1.375712840113127;-0.3277410281729685;-0.0600999663984183
1.806415775814131;1.375138729070041;-0.3301415996381433;-0.05941593470550544
1.808161105066125;1.374560429115904;-0.3325411654347512;-0.05873015024750572
1.80990643431812;1.373977942012317;-0.3349397182532979;-0.05804276749578463
1.811651763570114;1.373391269533637;-0.3373372507873765;-0.05735394113225567
1.813397092822108;1.37280041346697;-0.3397337557336863;-0.05666382599458331
1.815142422074103;1.372205375612167;-0.3421292257920582;-0.0559725770200501
1.816887751326097;1.371606157781815;-0.3445236536654744;-0.05528034919181124
1.818633080578091;1.371002761801236;-0.3469170320600929;-0.05458729748415436
1.820378409830086;1.370395189508479;-0.3493093536852676;-0.05389357680937934
1.82212373908208;1.369783442754315;-0.3517006112535724;-0.05319934196274545
1.823869068334074;1.36916752340223;-0.3540907974808216;-0.05250474757156809
1.825614397586069;1.368547433328421;-0.3564799050860938;-0.05180994804042172
1.827359726838063;1.367923174421791;-0.3588679267917524;-0.05111509750009446
1.829105056090057;1.36729474858394;-0.3612548553234698;-0.05042034975523535
1.830850385342052;1.366662157729162;-0.3636406834102471;-0.04972585823259834
1.832595714594046;1.366025403784439;-0.3660254037844388;-0.04903177593028119
1.83434104384604;1.365384488689433;-0.3684090091817724;-0.04833825536636738
1.836086373098035;1.364739414396484;-0.3707914923413732;-0.04764544852924502
1.837831702350029;1.364090182870599;-0.3731728460057837;-0.04695350682670352
1.839577031602023;1.36343679608945;-0.3755530629209882;-0.04626258103679248
1.841322360854018;1.362779256043367;-0.3779321358364325;-0.04557282125862372
1.843067690106012;1.36211756473533;-0.3803100575050488;-0.04488437686325852
1.844813019358006;1.361451724180967;-0.3826868206832744;-0.04419739644482235
1.846558348610001;1.360781736408542;-0.3850624181310771;-0.04351202777349528
1.848303677861995;1.360107603458956;-0.3874368426119748;-0.0428284177463425
1.850049007113989;1.359429327385733;-0.3898100868930589;-0.04214671234098688
1.851794336365984;1.35874691025502;-0.3921821437450155;-0.04146705656805949
1.853539665617978;1.358060354145579;-0.3945530059421484;-0.04078959442524166
1.855284994869972;1.357369661148778;-0.3969226662623998;-0.04011446885042602
1.857030324121967;1.356674833368587;-0.3992911174873739;-0.03944182167573018
1.858775653373961;1.355975872921574;-0.401658352402357;-0.03877179358281779
1.860520982625955;1.355272781936892;-0.4040243637963414;-0.03810452405699749
1.86226631187795;1.354565562556278;-0.4063891444620457;-0.03744015134325451
1.864011641129944;1.353854216934046;-0.4087526871959384;-0.03677881240120229
1.865756970381938;1.353138747237078;-0.4111149847982579;-0.03612064286199512
1.867502299633933;1.352419155644818;-0.4134760300730363;-0.03546577698387665
1.869247628885927;1.351695444349267;-0.4158358158281201;-0.0348143476097178
1.870992958137921;1.350967615554975;-0.4181943348751926;-0.03416648612355999
1.872738287389916;1.350235671479036;-0.4205515800297964;-0.03352232240920472
1.87448361664191;1.349499614351077;-0.4229075441113529;-0.03288198480692728
1.876228945893904;1.348759446413256;-0.4252622199431878;-0.03224560007291899
1.877974275145899;1.348015169920253;-0.4276156003525496;-0.03161329333725149
1.879719604397893;1.347266787139264;-0.4299676781706339;-0.03098518806303474
1.881464933649887;1.346514300349992;-0.4323184462326033;-0.03036140600733717
1.883210262901882;1.345757711844642;-0.4346678973776111;-0.02974206717838257
1.884955592153876;1.344997023927915;-0.437016024448821;-0.02912728979828927
1.88670092140587;1.344232238916997;-0.4393628202934315;-0.0285171902619723
1.888446250657865;1.343463359141556;-0.4417082777626947;-0.02791188309962678
1.890191579909859;1.342690386943734;-0.4440523897119411;-0.02731148093631219
1.891936909161853;1.341913324678138;-0.4463951490005984;-0.02671609445619794
1.893682238413848;1.341132174711834;-0.4487365484922164;-0.02612583236155075
1.895427567665842;1.34034693942434;-0.4510765810544853;-0.02554080133817394
1.897172896917836;1.33955762120762;-0.4534152395592609;-0.02496110601644119
1.898918226169831;1.338764222466074;-0.4557525168825832;-0.02438684893565579
1.900663555421825;1.337966745616531;-0.4580884059047006;-0.02381813050630655
1.902408884673819;1.337165193088244;-0.4604228995100896;-0.02325504897593333
1.904154213925814;1.336359567322883;-0.4627559905874782;-0.0226977003924631
1.905899543177808;1.335549870774521;-0.465087672029866;-0.02214617856814272
1.907644872429802;1.334736105909636;-0.4674179367345474;-0.02160057504674029
1.909390201681797;1.333918275207096;-0.4697467776031315;-0.02106097906744964
1.911135530933791;1.333096381158156;-0.4720741875415656;-0.02052747753112527
1.912880860185785;1.332270426266447;-0.4744001594601549;-0.02000015496685847
1.91462618943778;1.331440413047971;-0.4767246862735861;-0.01947909349861021
1.916371518689774;1.330606344031092;-0.4790477609009469;-0.01896437281192931
1.918116847941768;1.32976822175653;-0.4813693762657495;-0.01845607012149486
1.919862177193763;1.32892604877735;-0.4836895252959506;-0.01795426013848811
1.921607506445757;1.328079827658956;-0.4860082009239741;-0.01745901503955594
1.923352835697751;1.327229560979086;-0.4883253960867316;-0.01697040443486486
1.925098164949746;1.326375251327799;-0.4906411037256452;-0.01648849533632557
1.92684349420174;1.32551690130747;-0.4929553167866674;-0.01601335212820487
1.928588823453734;1.324654513532782;-0.4952680282203043;-0.01554503653512285
1.930334152705729;1.323788090630719;-0.4975792309816353;-0.01508360759385852
1.932079481957723;1.322917635240554;-0.4998889180303366;-0.01462912162185859
1.933824811209717;1.322043150013846;-0.5021970823307003;-0.01418163218927049
1.935570140461712;1.321164637614428;-0.5045037168516581;-0.01374119008949748
1.937315469713706;1.320282100718401;-0.5068088145668007;-0.01330784331049273
1.9390607989657;1.319395542014126;-0.5091123684544013;-0.01288163700679235
1.940806128217694;1.318504964202215;-0.5114143714974347;-0.01246261347228739
1.942551457469689;1.317610369995521;-0.5137148166836011;-0.01205081211146108
1.944296786721683;1.316711762119135;-0.5160136970053447;-0.01164626941363878
1.946042115973678;1.31580914331037;-0.5183110054598781;-0.01124901892479357
1.947787445225672;1.314902516318762;-0.5206067350492006;-0.01085909122327422
1.949532774477666;1.313991883906052;-0.5229008787801225;-0.01047651389155391
1.95127810372966;1.313077248846186;-0.5251934296642834;-0.01010131149201499
1.953023432981655;1.312158613925299;-0.527484380718176;-0.009733505541483112
1.954768762233649;1.311235981941714;-0.5297737249631667;-0.009373114485818235
1.956514091485643;1.310309355705928;-0.5320614554255149;-0.009020153676040366
1.958259420737638;1.309378738040604;-0.5343475651363977;-0.008674635343261627
1.960004749989632;1.308444131780565;-0.5366320471319277;-0.008336568576233105
1.961750079241626;1.307505539772785;-0.5389148944531772;-0.008005959296504273
1.963495408493621;1.306562964876377;-0.541196100146197;-0.007682810235799309
1.965240737745615;1.305616409962587;-0.5434756572620391;-0.007367120913393421
1.966986066997609;1.304665877914787;-0.545753558856777;-0.007058887613943909
1.968731396249604;1.303711371628462;-0.5480297979915277;-0.006758103365093859
1.970476725501598;1.302752894011203;-0.5503043677324716;-0.00646475791564427
1.972222054753592;1.301790447982699;-0.5525772611508755;-0.00617883771486305
1.973967384005587;1.300824036474729;-0.554848471323111;-0.005900325890657143
1.975712713257581;1.299853662431148;-0.5571179913306789;-0.005629202229734176
1.977458042509575;1.298879328807885;-0.5593858142602268;-0.005365443157138827
1.97920337176157;1.297901038572929;-0.5616519332035735;-0.005109021716130258
